Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
HPG,482826035000.0120,05/10/2022,,19200,19350,18850,19200,25316500
HPG,688031385000.0560,06/10/2022,,19300,19300,18000,18000,37464800
HPG,634629019999.9740,07/10/2022,,17650,17800,17050,17600,36474800
HPG,451783864999.9970,10/10/2022,,17300,18600,17200,18350,25059200
HPG,470428400000.0120,11/10/2022,,18400,18400,17350,17500,26448700
HPG,470428400000.0120,11/10/2022,,18400,18400,17350,17500,26448700
HPG,533508409999.9850,12/10/2022,,17800,18700,17500,18700,28996700
HPG,461474045000.0040,13/10/2022,,18800,19600,18550,19500,24198100
HPG,442116215000.0070,14/10/2022,,19750,19900,19300,19450,22588600
HPG,325187594999.9950,17/10/2022,,19250,19350,18900,19250,17061300
HPG,466225215000.0140,18/10/2022,,19500,19700,18700,18850,24387600
HPG,375368870000.0060,19/10/2022,,18850,18850,18350,18400,20235600
HPG,473703914999.9960,20/10/2022,,18350,18600,18050,18100,26033000
HPG,777692029999.9490,21/10/2022,,18300,18300,16900,16900,45155900
HPG,464146235000.0030,24/10/2022,,17000,17050,16200,16400,27973100
HPG,522850264999.9940,25/10/2022,,16400,17500,16050,17100,31109500
HPG,191540385000.0060,26/10/2022,,17000,17400,16850,16900,11243700
HPG,368438819999.9980,27/10/2022,,16950,17600,16900,17400,21366800
HPG,533098785000.0140,28/10/2022,,17400,17650,16800,16800,31204100
HPG,1039542704999.82,31/10/2022,,15650,16000,15650,15650,66298200
HPG,1244191040000.12,01/11/2022,,15750,16000,14800,15000,81552300
HPG,614917900000.0280,02/11/2022,,15000,15700,15000,15350,40121700
HPG,314664545000.0050,03/11/2022,,15250,15450,15100,15200,20629700
HPG,646954519999.9690,04/11/2022,,15000,15150,14500,14650,43889600
HPG,538013000000,07/11/2022,,14550,14800,13700,13700,38263100
HPG,614065499999.9840,08/11/2022,,13100,13700,13000,13150,46273800
HPG,435478849999.9990,09/11/2022,,13200,13600,12950,13000,32786100
HPG,976510434999.9280,10/11/2022,,12700,12800,12100,12100,79749500
HPG,976510434999.9280,10/11/2022,,12700,12800,12100,12100,79749500
HPG,750143154999.9610,11/11/2022,,12300,12650,12000,12300,60716100
HPG,732077639999.9890,14/11/2022,,12150,12450,11850,12200,60270100
HPG,498021944999.9760,15/11/2022,,12000,12550,12000,12500,40416800
HPG,438754030000,16/11/2022,,12300,13350,11800,13350,34902600
HPG,304291629999.9880,17/11/2022,,13900,14250,13800,14250,21514200
HPG,1485555610000.01,18/11/2022,,14600,15200,14250,15100,99658800
HPG,473329310000,21/11/2022,,15200,15250,14750,14950,31604900
HPG,640093134999.99,22/11/2022,,14650,15450,14450,14800,43246700
HPG,434557285000.0060,23/11/2022,,14700,14850,13800,13800,30303500
HPG,435971850000.0040,24/11/2022,,13700,14400,13600,14350,31115600
HPG,392413660000.0120,25/11/2022,,14600,15300,14350,15300,26533900
HPG,948524309999.9970,28/11/2022,,15600,16350,15600,16350,58844900
HPG,1091001819999.98,29/11/2022,,16600,17450,16350,17400,64305500
HPG,1025823535000.05,30/11/2022,,17550,18400,17200,18400,57721500
HPG,1274086775000.05,01/12/2022,,18750,19650,18000,18200,66587500
HPG,853337984999.98,02/12/2022,,18000,19450,17800,19450,45683100
HPG,930833125000.0530,05/12/2022,,19800,20400,19500,20000,46513800
HPG,1204335000000,06/12/2022,,19900,19950,18600,18600,62775400
HPG,631636669999.9830,07/12/2022,,18000,19150,17700,18250,34619700
HPG,568847000000,08/12/2022,,18900,19350,18500,18900,29943600
HPG,655610305000.0160,09/12/2022,,18900,19450,18500,19200,34549800
HPG,684278104999.9990,12/12/2022,,19200,19550,18600,18600,35832500
HPG,451961759999.9920,13/12/2022,,18600,19000,18250,19000,24343000
HPG,660553865000.01,14/12/2022,,19350,19600,19000,19200,34285300
HPG,407087184999.9960,15/12/2022,,19100,19650,19100,19350,20983100
HPG,1114223555000.09,16/12/2022,,19200,20450,18950,20400,55383800
HPG,996356109999.97,19/12/2022,,20600,21250,20000,20000,48039600
HPG,879161000000,20/12/2022,,19800,20100,18750,19000,45551800
HPG,522725849999.9960,21/12/2022,,19400,19450,18100,18900,27702200
HPG,362269470000.0060,22/12/2022,,19100,19600,18700,18900,18965200
HPG,456897850000.0030,23/12/2022,,18850,18900,18100,18350,24810700
HPG,549741635000.0090,26/12/2022,,18300,18300,17100,17100,31370000
HPG,419930034999.9980,27/12/2022,,17100,18250,17100,18250,23655000
HPG,261230980000.0060,28/12/2022,,18400,18500,17950,18200,14311200
HPG,317625475000,29/12/2022,,18300,18500,17850,18000,17422800
HPG,262476865000.0010,30/12/2022,,18100,18450,17900,18000,14452800
HPG,531633904999.9910,03/01/2023,,18300,19250,18200,19250,27990600
HPG,395027950000.0110,04/01/2023,,19450,19800,19300,19400,20230000
HPG,420828674999.99,05/01/2023,,19400,20000,19150,19800,21502200
HPG,386878650000.0040,06/01/2023,,19700,20100,19200,19400,19630100
HPG,319920780000,09/01/2023,,19800,20100,19500,19600,16185000
HPG,319920780000,09/01/2023,,19800,20100,19500,19600,16185000
HPG,530320174999.9940,10/01/2023,,19600,20100,19200,19800,26852100
HPG,519549515000.0030,11/01/2023,,20000,20550,19900,20200,25709300
HPG,405848245000.0070,12/01/2023,,20100,20250,19900,20050,20172900
HPG,385965820000.0060,13/01/2023,,20250,20350,19900,19950,19174700
HPG,452204724999.9910,16/01/2023,,20000,20650,19950,20250,22319700
HPG,883097380000.0330,17/01/2023,,20450,21650,20450,21650,41584700
HPG,563002809999.9950,18/01/2023,,22000,22050,21550,21700,25850200
HPG,936010459999.9860,19/01/2023,,21600,21850,20850,21150,43940400
HPG,564532180000.0240,27/01/2023,,21000,21550,20850,21500,26524400
HPG,929514319999.9820,30/01/2023,,21700,22200,21350,21750,42341300
HPG,616158280000.0040,31/01/2023,,21900,22100,21700,22100,28105900
HPG,1144677369999.97,01/02/2023,,22200,22650,21000,21100,51905400
HPG,541725225000.0210,02/02/2023,,21200,21700,21100,21300,25388600
HPG,446133679999.9960,03/02/2023,,21450,21550,21000,21100,20956300
HPG,463766855000.0060,06/02/2023,,21100,21150,20550,21150,22282300
HPG,878292269999.9980,07/02/2023,,21150,21200,19700,19750,43379400
HPG,688126404999.9720,08/02/2023,,19750,21100,19750,20850,33812500
HPG,688126404999.9720,08/02/2023,,19750,21100,19750,20850,33812500
HPG,340152915000.0050,09/02/2023,,21000,21250,20600,20600,16343900
HPG,324393204999.9980,10/02/2023,,20700,20800,20150,20500,15828700
HPG,374573464999.9910,13/02/2023,,20400,20400,19750,20200,18741800
HPG,355100539999.9860,14/02/2023,,20300,20900,20250,20600,17294600
HPG,417722195000.0030,15/02/2023,,20600,21050,20250,20800,20076200
HPG,502189010000.0080,16/02/2023,,20950,21400,20600,21300,23914900
HPG,259668584999.9970,17/02/2023,,21300,21350,21000,21000,12287900
HPG,533004654999.9990,20/02/2023,,21000,21900,21000,21900,24741700
HPG,452534040000.0090,21/02/2023,,22050,22300,21600,21600,20643100
HPG,706301640000.0040,22/02/2023,,21400,22100,21200,21200,32634400
HPG,701036515000.0070,23/02/2023,,21150,21500,20400,21500,33590000
HPG,306893415000.0010,24/02/2023,,21500,21500,20650,20800,14597600
HPG,631581765000.0240,27/02/2023,,20400,20550,19950,20100,31316100
HPG,307310695000.0030,28/02/2023,,20450,20500,19900,20000,15217600
HPG,379254684999.9970,01/03/2023,,20000,20900,19800,20900,18619900
HPG,184547845000.0010,02/03/2023,,21000,21100,20600,20600,8867400
HPG,282225459999.9980,03/03/2023,,20800,21100,20350,20350,13608400
HPG,234261309999.9990,06/03/2023,,20650,20850,20400,20400,11366800
HPG,616365694999.9720,07/03/2023,,20600,21350,20550,21100,29323900
HPG,339680274999.9960,08/03/2023,,20900,21200,20800,21200,16159600
HPG,497028055000.0250,09/03/2023,,21200,21550,21200,21200,23274800
HPG,476277204999.9970,10/03/2023,,21150,21450,21000,21300,22458300
HPG,476277204999.9970,10/03/2023,,21150,21450,21000,21300,22458300
HPG,441565669999.9890,13/03/2023,,21050,21400,20900,21100,20930300
HPG,633724550000.0120,14/03/2023,,21050,21100,20200,20300,30865700
HPG,560003549999.9830,15/03/2023,,20800,21300,20600,21300,26779400
HPG,626135039999.9740,16/03/2023,,21000,21100,20500,20850,30247400
HPG,697511604999.9850,17/03/2023,,21050,21050,20400,20400,33958600
HPG,464929805000.02,20/03/2023,,20400,20600,20000,20000,22988900
HPG,384234894999.9970,21/03/2023,,20200,20550,19850,20450,19060600
HPG,262085469999.9970,22/03/2023,,20550,20600,20150,20300,12857700
HPG,217521634999.9970,23/03/2023,,20200,20400,20050,20400,10743900
HPG,279569635000.0030,24/03/2023,,20450,20500,20300,20400,13689600
HPG,418844790000.0080,27/03/2023,,20400,20900,20350,20800,20268000
HPG,256333530000.0010,28/03/2023,,20900,21000,20700,20700,12329100
HPG,374553825000.0070,29/03/2023,,20700,21100,20700,20800,17942900
HPG,438511075000.0070,30/03/2023,,21000,21150,20750,20800,20958100
HPG,492193369999.9960,31/03/2023,,20800,20900,20350,20800,23770300
HPG,447848509999.9890,03/04/2023,,21050,21100,20850,21000,21370500
HPG,418290124999.9860,04/04/2023,,21150,21200,20950,21100,19864400
HPG,540571634999.9910,05/04/2023,,21100,21500,20950,21500,25522700
HPG,602555949999.9890,06/04/2023,,21550,21900,21400,21500,27838900
HPG,396898730000.0060,07/04/2023,,21500,21600,21100,21200,18563000
HPG,555590870000.0160,10/04/2023,,21250,21350,20600,20700,26545700
HPG,298644185000.0110,11/04/2023,,20700,20850,20600,20800,14416200
HPG,220761645000.0050,12/04/2023,,20900,20900,20650,20750,10638200
HPG,302945924999.9910,13/04/2023,,20800,20800,20350,20450,14712400
HPG,281298650000.0010,14/04/2023,,20550,20850,20500,20650,13607900
HPG,192447839999.9960,17/04/2023,,20600,20900,20600,20850,9275500
HPG,241926295000.0030,18/04/2023,,20900,21000,20800,20950,11571700
HPG,219247359999.9980,19/04/2023,,21050,21050,20800,20800,10479100
HPG,136295745000.0020,20/04/2023,,20800,20900,20750,20800,6549700
HPG,231600030000.0030,21/04/2023,,20800,20850,20700,20700,11143900
HPG,218736135000.0010,24/04/2023,,20700,20800,20550,20650,10575100
HPG,389146434999.9770,25/04/2023,,20800,21250,20700,21050,18462200
HPG,575876779999.99,26/04/2023,,21050,22000,20900,22000,26818700
HPG,373352129999.98,27/04/2023,,22000,22000,21600,21700,17137300
HPG,339842779999.9970,28/04/2023,,21700,21800,21400,21650,15751900
HPG,353462905000.0080,04/05/2023,,21450,21600,21200,21300,16542400
HPG,231211119999.9990,05/05/2023,,21300,21700,21200,21450,10786600
HPG,225490174999.9970,08/05/2023,,21550,21750,21450,21600,10451200
HPG,491159765000,09/05/2023,,21600,22150,21600,21800,22413800
HPG,491159765000,09/05/2023,,21600,22150,21600,21800,22413800
HPG,190195184999.9940,10/05/2023,,21800,21900,21650,21700,8739000
HPG,296758104999.9960,11/05/2023,,21800,21950,21600,21750,13640100
HPG,1003220194999.93,12/05/2023,,21750,22500,21600,22350,45105300
HPG,395092369999.9890,15/05/2023,,22450,22600,22100,22100,17693100
HPG,394741230000.0080,16/05/2023,,22100,22300,21900,22000,17805000
HPG,570100025000.0140,17/05/2023,,22000,22100,21750,21800,25998700
HPG,409034080000.0120,18/05/2023,,21900,22200,21800,21950,18610700
HPG,251557029999.9950,19/05/2023,,22000,22100,21650,21800,11513300
HPG,325526530000.0010,22/05/2023,,21800,22100,21750,21900,14869400
HPG,296810384999.9960,23/05/2023,,21950,22050,21600,21700,13620100
HPG,436916315000.0220,24/05/2023,,21900,21900,21300,21300,20272100
HPG,282364849999.9990,25/05/2023,,21300,21450,21200,21200,13258500
HPG,338875940000.0010,26/05/2023,,21300,21400,20850,21100,16088200
HPG,236885095000.0040,29/05/2023,,21300,21450,21200,21450,11091800
HPG,288021000000,30/05/2023,,21500,21600,21250,21350,13457900
HPG,278233074999.9920,31/05/2023,,21400,21450,21150,21200,13085700
HPG,229489205000,01/06/2023,,21150,21400,21050,21400,10836200
HPG,407343799999.9930,02/06/2023,,21500,21800,21450,21600,18866500
HPG,437594999999.9960,05/06/2023,,21800,22050,21600,21650,20044300
HPG,256039000000,06/06/2023,,21700,21850,21550,21750,11799900
HPG,1247979430000.10,07/06/2023,,22000,22800,22000,22600,55514600
HPG,975870805000.0390,08/06/2023,,22700,23150,22700,22800,42521400
HPG,975870805000.0390,08/06/2023,,22700,23150,22700,22800,42521400
HPG,541469160000.0130,09/06/2023,,22800,22900,22500,22900,23873600
HPG,504796450000.0140,12/06/2023,,23100,23150,22500,22950,22219200
HPG,858631905000.0040,13/06/2023,,23000,23450,22900,23400,36944400
HPG,547579959999.9990,14/06/2023,,23450,23450,23100,23100,23475800
HPG,403989400000.0030,15/06/2023,,23000,23250,23000,23150,17473300
HPG,775343774999.9680,16/06/2023,,23250,23800,23150,23450,33010000
HPG,308439229999.9990,19/06/2023,,23450,23500,23300,23350,13180900
HPG,343400004999.9970,20/06/2023,,23350,23650,23300,23650,14608300
HPG,857607324999.9940,21/06/2023,,23700,24650,23500,24600,35605900
HPG,567911779999.9890,22/06/2023,,24700,24950,24350,24850,23036300
HPG,735604435000.0220,23/06/2023,,24850,25550,24750,25400,29157300
HPG,510856330000.0040,26/06/2023,,25400,25500,24700,25200,20399200
HPG,506224774999.9940,27/06/2023,,25350,25800,25100,25800,19943100
HPG,794505000000,28/06/2023,,26000,26700,25900,26600,30313300
HPG,960803889999.89,29/06/2023,,26650,26700,25800,25800,36803700
HPG,598707059999.9770,30/06/2023,,25700,26200,25650,26150,23068600
