Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
VIC,665325469999.9880,07/12/2022,,69200,71200,68500,71200,9421500
VIC,409838919999.9990,08/12/2022,,74400,74500,69900,69900,5602500
VIC,183893379999.9990,09/12/2022,,70500,71700,67800,67800,2660700
VIC,187792640000.0010,12/12/2022,,67800,68000,63100,63100,2851200
VIC,177372840000,13/12/2022,,63900,64000,60100,61600,2861100
VIC,177904459999.9980,14/12/2022,,62500,63700,60300,60800,2897500
VIC,140882990000,15/12/2022,,61100,61600,60300,60600,2311900
VIC,194560349999.9990,16/12/2022,,60600,60800,58400,58400,3284600
VIC,165472280000.0030,19/12/2022,,59000,59400,56500,56500,2873600
VIC,117421000000,20/12/2022,,56500,57800,55100,55900,2088400
VIC,137615350000,21/12/2022,,56600,57000,54800,54900,2477400
VIC,136115130000,22/12/2022,,56000,57000,55000,55000,2433400
VIC,102170550000,23/12/2022,,55300,55900,53900,55100,1866300
VIC,125871410000,26/12/2022,,55000,55000,52500,52900,2367800
VIC,98040490000.0001,27/12/2022,,52900,54800,52100,53400,1844000
VIC,110197660000.0010,28/12/2022,,53500,53500,52100,53500,2089000
VIC,113732460000,29/12/2022,,53200,54000,52500,53600,2135400
VIC,131922380000,30/12/2022,,53800,53900,53000,53800,2461700
VIC,110261610000,03/01/2023,,53800,56800,53400,56800,2009300
VIC,108734730000,04/01/2023,,56900,57100,55900,56000,1928400
VIC,92458279999.9998,05/01/2023,,56100,56900,55800,56200,1641900
VIC,108559250000,06/01/2023,,56000,56100,54900,56100,1951000
VIC,66948199999.9998,09/01/2023,,56200,56200,55000,55000,1204200
VIC,66948199999.9998,09/01/2023,,56200,56200,55000,55000,1204200
VIC,94249929999.9997,10/01/2023,,55000,55000,53600,54500,1742900
VIC,59769249999.9999,11/01/2023,,54500,55500,54100,55100,1085600
VIC,58582940000,12/01/2023,,55500,55500,54500,55000,1067000
VIC,67179699999.9999,13/01/2023,,55000,55300,54400,55000,1223800
VIC,91518450000,16/01/2023,,55000,55000,53400,54800,1687100
VIC,74804840000,17/01/2023,,53500,55200,53500,55200,1371200
VIC,92413040000,18/01/2023,,55400,56700,55000,56700,1647300
VIC,133654149999.9990,19/01/2023,,56300,57400,56000,57400,2343100
VIC,129472949999.9990,27/01/2023,,57800,59300,57600,59200,2197800
VIC,65528600000,30/01/2023,,59500,59500,57500,57700,1124500
VIC,78856050000.0003,31/01/2023,,58100,58500,56500,57100,1377800
VIC,104134900000,01/02/2023,,57600,57600,54800,55200,1851600
VIC,74004399999.9999,02/02/2023,,55200,56100,55100,55800,1328600
VIC,66499990000.0001,03/02/2023,,56000,56000,55000,56000,1199400
VIC,77983079999.9997,06/02/2023,,55300,56000,54300,56000,1416100
VIC,89809190000.0002,07/02/2023,,56000,56000,53600,55000,1645000
VIC,115493090000,08/02/2023,,54600,54600,53000,54400,2145800
VIC,115493090000,08/02/2023,,54600,54600,53000,54400,2145800
VIC,160191540000,09/02/2023,,53500,54500,52400,54200,3006800
VIC,90607330000,10/02/2023,,53500,54300,52600,54000,1696000
VIC,74432150000,13/02/2023,,53100,53600,52500,53400,1405200
VIC,162456709999.9990,14/02/2023,,53100,53100,50800,52900,3116200
VIC,173758940000.0010,15/02/2023,,52700,52900,50900,52900,3345700
VIC,170139740000.0010,16/02/2023,,53000,53700,51400,53400,3240500
VIC,99354979999.9999,17/02/2023,,53400,53500,52200,53500,1871500
VIC,81964790000,20/02/2023,,53300,55000,53000,54100,1515200
VIC,81531180000.0001,21/02/2023,,54200,54700,53700,54300,1502600
VIC,135120930000,22/02/2023,,53500,53600,52400,53000,2557800
VIC,124742420000,23/02/2023,,52800,53100,51100,53000,2387100
VIC,115796510000,24/02/2023,,52100,52900,51700,52900,2206500
VIC,72451390000,27/02/2023,,52000,52500,51400,52500,1389900
VIC,47939920000,28/02/2023,,52500,53000,52000,52600,912500
VIC,41852110000,01/03/2023,,52000,53300,51600,52700,794700
VIC,40644140000,02/03/2023,,52500,53300,52300,52800,769300
VIC,41338350000,03/03/2023,,52800,53000,52200,52700,785900
VIC,82770380000,06/03/2023,,52700,53300,52100,52600,1569800
VIC,76327329999.9998,07/03/2023,,53000,53200,52400,52700,1442300
VIC,43903510000,08/03/2023,,52200,53300,52200,53000,831900
VIC,54993439999.9998,09/03/2023,,53000,53600,52600,53000,1037300
VIC,47505510000.0001,10/03/2023,,53000,53300,52500,53100,899800
VIC,47505510000.0001,10/03/2023,,53000,53300,52500,53100,899800
VIC,52932650000.0001,13/03/2023,,53100,53400,52500,53300,996800
VIC,53974060000.0003,14/03/2023,,53200,53200,52600,53000,1019000
VIC,63128970000,15/03/2023,,53000,54000,53000,54000,1177700
VIC,171288030000,16/03/2023,,54000,55700,53000,53300,3155600
VIC,165661930000,17/03/2023,,53900,54000,52400,53200,3121500
VIC,175388849999.9990,20/03/2023,,53000,53200,51400,52800,3362300
VIC,92616729999.9999,21/03/2023,,52800,53400,51600,52800,1766700
VIC,94533040000.0002,22/03/2023,,52600,52900,52100,52800,1797500
VIC,108983170000,23/03/2023,,52200,52800,52100,52800,2073800
VIC,44207300000.0001,24/03/2023,,52800,53700,52500,53300,830700
VIC,37429850000.0002,27/03/2023,,53300,53800,52800,53300,702000
VIC,41823759999.9998,28/03/2023,,53300,53600,53200,53400,782500
VIC,31210910000,29/03/2023,,53500,53600,52900,53500,585700
VIC,53688870000,30/03/2023,,53500,54900,53400,53700,993600
VIC,143746730000.0010,31/03/2023,,53600,55200,53600,55000,2619400
VIC,279238669999.9990,03/04/2023,,55900,58800,55600,58000,4851800
VIC,107586920000.0010,04/04/2023,,58500,58700,56800,56800,1871700
VIC,109779599999.9990,05/04/2023,,56700,56700,55000,55500,1974100
VIC,114312680000,06/04/2023,,56400,56400,54500,54500,2064900
VIC,128238900000.0010,07/04/2023,,55000,55000,53400,54400,2379600
VIC,114966609999.9990,10/04/2023,,54500,54600,53300,53800,2145100
VIC,98210030000.0004,11/04/2023,,53700,53700,52800,53600,1847000
VIC,192744060000,12/04/2023,,53300,53500,52600,53100,3646300
VIC,101683140000,13/04/2023,,53100,53500,52700,53000,1919800
VIC,88123259999.9996,14/04/2023,,53200,53500,52700,52900,1662600
VIC,92591720000,17/04/2023,,52900,53000,52400,52900,1758200
VIC,92365540000,18/04/2023,,52900,52900,52400,52800,1755800
VIC,91694430000.0003,19/04/2023,,52600,52700,52300,52600,1746300
VIC,63890340000.0002,20/04/2023,,52500,52700,52200,52600,1217400
VIC,89071040000.0005,21/04/2023,,52600,52700,52100,52700,1698600
VIC,78455920000.0002,24/04/2023,,52700,52700,52200,52600,1496200
VIC,141979789999.9990,25/04/2023,,52800,52800,51800,52500,2716400
VIC,95343300000.0002,26/04/2023,,52400,52400,51700,51900,1836600
VIC,183221419999.9990,27/04/2023,,51800,51800,50500,50500,3596000
VIC,115225250000,28/04/2023,,50600,52100,50600,52100,2241100
VIC,77136949999.9998,04/05/2023,,52100,52100,51100,51300,1498400
VIC,66003070000.0002,05/05/2023,,50900,51400,50600,50700,1298800
VIC,67792110000.0004,08/05/2023,,50700,50900,50500,50900,1338200
VIC,56389120000.0004,09/05/2023,,50900,51000,50400,50600,1113400
VIC,56389120000.0004,09/05/2023,,50900,51000,50400,50600,1113400
VIC,54050520000,10/05/2023,,50800,50800,50400,50600,1069300
VIC,60091080000.0004,11/05/2023,,50700,50700,50300,50500,1190300
VIC,107484510000,12/05/2023,,50700,51900,50500,51700,2093000
VIC,246532940000.0040,15/05/2023,,54900,54900,54000,54400,4520000
VIC,140199240000.0010,16/05/2023,,54600,54800,52800,52900,2621400
VIC,115514590000.0010,17/05/2023,,52900,53800,52500,53200,2168200
VIC,111007230000.0010,18/05/2023,,53600,53800,53000,53200,2078700
VIC,101538590000,19/05/2023,,53400,53400,52100,52500,1932200
VIC,96722760000,22/05/2023,,52500,52700,51900,52100,1855200
VIC,106750730000,23/05/2023,,52200,53500,52200,52600,2019000
VIC,67734790000,24/05/2023,,52800,52800,52300,52600,1290300
VIC,76257590000,25/05/2023,,52600,52700,52200,52600,1453500
VIC,83206520000.0004,26/05/2023,,52400,52500,52000,52000,1593300
VIC,72237149999.9997,29/05/2023,,52000,52900,52000,52700,1381300
VIC,69044199999.9999,30/05/2023,,52700,52900,52300,52400,1315000
VIC,126771720000,31/05/2023,,52400,52400,52000,52000,2432000
VIC,79156729999.9994,01/06/2023,,52000,52200,51600,52000,1526900
VIC,90071990000,02/06/2023,,52000,52300,51900,52000,1731400
VIC,95281230000.0014,05/06/2023,,52100,52500,52000,52100,1824300
VIC,112149090000,06/06/2023,,52200,53200,52200,53200,2120200
VIC,87763099999.9998,07/06/2023,,53300,53600,52600,52800,1656100
VIC,75625049999.9996,08/06/2023,,52800,53000,52400,52400,1436100
VIC,75625049999.9996,08/06/2023,,52800,53000,52400,52400,1436100
VIC,42922730000.0001,09/06/2023,,52500,52600,52200,52300,819000
VIC,90586500000.0005,12/06/2023,,52500,53400,52500,53400,1711500
VIC,113549759999.9990,13/06/2023,,53700,54300,53300,54100,2112100
VIC,121643830000,14/06/2023,,54100,54700,53800,53800,2242800
VIC,113971880000,15/06/2023,,53800,54500,53300,53500,2114700
VIC,206809799999.9990,16/06/2023,,53800,54000,52600,53500,3878900
VIC,121868230000,19/06/2023,,53800,53800,52100,52100,2316600
VIC,76310409999.9994,20/06/2023,,52000,52500,51900,52000,1464500
VIC,107477699999.9990,21/06/2023,,52100,52400,51700,52400,2070400
VIC,85137589999.9998,22/06/2023,,52700,52800,52000,52400,1626300
VIC,113352760000,23/06/2023,,52100,52300,51900,52000,2178900
VIC,79496879999.9998,26/06/2023,,52100,52700,51900,52200,1524700
VIC,130401490000.0010,27/06/2023,,52200,53000,52200,52400,2488300
VIC,98899600000.0007,28/06/2023,,52600,52700,52000,52200,1893500
VIC,84703999999.9996,29/06/2023,,52200,52400,51800,51800,1628300
VIC,89719669999.9997,30/06/2023,,51800,51900,51000,51000,1743900
