Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
CTG,89942875000.0002,20/10/2022,,23200,23700,22650,23250,3878500
CTG,146918799999.9990,21/10/2022,,23250,23250,21650,21650,6658600
CTG,105970040000,24/10/2022,,21700,22000,20800,21000,4945000
CTG,189801499999.9990,25/10/2022,,21200,22450,20950,22450,8645300
CTG,78025689999.9994,26/10/2022,,22450,23200,22350,22400,3449600
CTG,188047550000.0010,27/10/2022,,22750,23950,22500,23950,8005600
CTG,185766090000,28/10/2022,,24300,24900,24000,24050,7631500
CTG,244263295000.0010,31/10/2022,,24300,24650,23350,24600,10121500
CTG,219104220000,01/11/2022,,24700,25450,24400,24450,8831500
CTG,130130365000,02/11/2022,,24050,24550,23850,24000,5390300
CTG,178410319999.9990,03/11/2022,,23550,24100,23500,23600,7489200
CTG,324427895000.0010,04/11/2022,,23400,24500,22000,24500,13957000
CTG,168426410000,07/11/2022,,24300,24500,23050,23350,7033100
CTG,149312810000.0010,08/11/2022,,23000,24150,23000,23850,6274600
CTG,249820645000.0010,09/11/2022,,24100,24850,24000,24450,10208700
CTG,223984849999.9980,10/11/2022,,24100,24300,22750,22750,9623300
CTG,223984849999.9980,10/11/2022,,24100,24300,22750,22750,9623300
CTG,234017945000,11/11/2022,,23750,24300,23400,23600,9790500
CTG,214485925000.0020,14/11/2022,,23200,24350,22750,23900,9034900
CTG,244265984999.9990,15/11/2022,,23600,23900,22250,23400,10692800
CTG,314487494999.9990,16/11/2022,,22300,24900,22250,24800,13029200
CTG,294403054999.9960,17/11/2022,,25000,25800,24650,25000,11677400
CTG,281924245000.0020,18/11/2022,,24550,25000,23500,24700,11616200
CTG,138350230000,21/11/2022,,24700,24800,24100,24100,5680300
CTG,185708565000,22/11/2022,,23900,24900,23500,23900,7649900
CTG,143794999999.9990,23/11/2022,,23900,24750,23800,24400,5920300
CTG,100114080000,24/11/2022,,24250,24600,23800,24600,4141700
CTG,357796085000,25/11/2022,,24900,25800,24650,25800,14164700
CTG,295948649999.9980,28/11/2022,,26100,27450,26100,27300,11090400
CTG,259839070000.0030,29/11/2022,,27000,27400,26100,27400,9674400
CTG,173758605000.0010,30/11/2022,,27050,28000,26650,27250,6374800
CTG,292197065000,01/12/2022,,27350,27700,26000,26150,10765700
CTG,244025635000.0060,02/12/2022,,26300,27950,26050,27950,8942500
CTG,217228955000,05/12/2022,,28500,28600,27800,28600,7687500
CTG,211557880000.0010,06/12/2022,,28100,28600,26850,27000,7661900
CTG,111807525000,07/12/2022,,26900,27800,26750,27350,4099300
CTG,148677880000,08/12/2022,,27600,28900,27400,27800,5282700
CTG,138013779999.9990,09/12/2022,,27800,28050,27050,28050,4989800
CTG,107007685000,12/12/2022,,28000,28200,27450,27450,3851100
CTG,108270314999.9990,13/12/2022,,27300,28200,27100,28150,3912200
CTG,68195169999.9999,14/12/2022,,28400,28450,27850,27900,2422900
CTG,99178165000,15/12/2022,,27900,28250,27900,28250,3529300
CTG,90442570000.0007,16/12/2022,,27750,28250,27750,28050,3220100
CTG,144480189999.9990,19/12/2022,,28000,28500,27550,27550,5166900
CTG,178938000000,20/12/2022,,27550,28000,26600,28000,6578800
CTG,84346789999.9998,21/12/2022,,28000,28000,27000,27500,3061700
CTG,93117969999.9999,22/12/2022,,27500,28150,27500,27600,3346000
CTG,78019504999.9999,23/12/2022,,27500,27950,27300,27650,2821500
CTG,79417985000,26/12/2022,,27650,27700,26000,26050,2958900
CTG,68125870000.0003,27/12/2022,,26100,26750,26000,26600,2592900
CTG,50872614999.9997,28/12/2022,,26600,27200,26300,27150,1890200
CTG,46788040000.0001,29/12/2022,,27100,27500,26900,27000,1718100
CTG,37774830000,30/12/2022,,27000,27350,26750,27250,1394100
CTG,95934609999.9996,03/01/2023,,27350,28000,27250,28000,3477200
CTG,164158275000,04/01/2023,,28000,28900,27900,28500,5783700
CTG,60172245000,05/01/2023,,28500,28750,28250,28500,2113300
CTG,195108060000,06/01/2023,,28500,29250,28050,28600,6735200
CTG,123264514999.9990,09/01/2023,,28700,29100,28700,29100,4251600
CTG,123264514999.9990,09/01/2023,,28700,29100,28700,29100,4251600
CTG,88348189999.9998,10/01/2023,,29200,29200,28550,28550,3055300
CTG,99420125000.0006,11/01/2023,,28600,29150,28600,29100,3425200
CTG,71637290000.0001,12/01/2023,,29100,29200,28750,28900,2471500
CTG,86222594999.9998,13/01/2023,,29100,29200,28400,29100,2974400
CTG,158415200000,16/01/2023,,29100,30000,28900,30000,5345500
CTG,105812514999.9980,17/01/2023,,30100,30650,30100,30600,3475900
CTG,98220470000.0001,18/01/2023,,30600,30850,30400,30750,3204700
CTG,153277925000,19/01/2023,,30700,31100,30150,31100,5008400
CTG,105814180000.0010,27/01/2023,,31100,31250,30200,30350,3426200
CTG,111849560000.0010,30/01/2023,,30000,30150,29700,29750,3739500
CTG,102810820000,31/01/2023,,29700,30500,29500,30500,3448000
CTG,128855695000,01/02/2023,,30500,30650,28500,29000,4346000
CTG,91503419999.9995,02/02/2023,,29000,29450,28700,29200,3143700
CTG,105589185000,03/02/2023,,29200,29400,29050,29050,3617300
CTG,76720630000.0001,06/02/2023,,28800,29900,28550,29900,2630000
CTG,97086865000,07/02/2023,,29800,30200,29150,29200,3254700
CTG,93868615000,08/02/2023,,29250,30200,29200,29900,3158400
CTG,93868615000,08/02/2023,,29250,30200,29200,29900,3158400
CTG,80437260000.0001,09/02/2023,,29900,30200,29400,29400,2699300
CTG,61802895000,10/02/2023,,29400,29800,29100,29100,2103300
CTG,61882709999.9998,13/02/2023,,28850,29300,28800,29150,2133600
CTG,50992529999.9999,14/02/2023,,29300,29400,28700,28700,1752200
CTG,42677439999.9999,15/02/2023,,28700,29350,28600,28900,1473700
CTG,85727595000.0001,16/02/2023,,29050,29950,28950,29700,2901100
CTG,66296340000.0002,17/02/2023,,29700,29900,29400,29650,2237100
CTG,137762049999.9990,20/02/2023,,29850,30450,29700,30450,4573900
CTG,89137809999.9991,21/02/2023,,30400,30500,29850,29850,2955300
CTG,115540275000,22/02/2023,,29600,29700,28900,28900,3944800
CTG,116679350000.0010,23/02/2023,,28500,29000,28300,29000,4083200
CTG,62446404999.9997,24/02/2023,,28900,28900,28250,28250,2188200
CTG,48607685000,27/02/2023,,28200,28200,27450,27550,1748800
CTG,35358884999.9999,28/02/2023,,27800,28000,27400,27400,1275600
CTG,59914775000,01/03/2023,,27350,28250,27100,28250,2168600
CTG,51089800000.0001,02/03/2023,,28300,28350,27750,27800,1829900
CTG,48317240000.0002,03/03/2023,,28000,28000,27450,27800,1748100
CTG,90873260000.0004,06/03/2023,,27850,28750,27850,28350,3193600
CTG,82996540000,07/03/2023,,28350,29000,28350,29000,2882600
CTG,99090600000,08/03/2023,,28500,29500,28450,29400,3416500
CTG,69613109999.9999,09/03/2023,,29400,29700,29250,29400,2363600
CTG,46743970000.0001,10/03/2023,,29250,29250,28700,29200,1614000
CTG,46743970000.0001,10/03/2023,,29250,29250,28700,29200,1614000
CTG,54147885000.0002,13/03/2023,,28650,29400,28600,29300,1859400
CTG,61499494999.9997,14/03/2023,,29250,29250,28350,29000,2143800
CTG,82321090000.0003,15/03/2023,,29300,29600,29050,29500,2796300
CTG,61935460000.0004,16/03/2023,,29000,29200,28500,28950,2150600
CTG,32873325000,17/03/2023,,29050,29300,28800,29000,1136900
CTG,45671490000.0001,20/03/2023,,28950,28950,28000,28000,1611400
CTG,29886744999.9999,21/03/2023,,28600,28600,28000,28300,1056300
CTG,39287265000,22/03/2023,,28450,28700,28200,28500,1379500
CTG,45727090000,23/03/2023,,28200,28700,28100,28700,1606100
CTG,72498484999.9999,24/03/2023,,28700,28850,28300,28500,2539100
CTG,39909575000,27/03/2023,,28500,28900,28300,28750,1392700
CTG,54822074999.9995,28/03/2023,,28750,29000,28750,28900,1898500
CTG,50066160000,29/03/2023,,28800,29050,28800,29000,1729300
CTG,41975264999.9999,30/03/2023,,29100,29200,28800,29000,1446300
CTG,67587934999.9999,31/03/2023,,28900,29200,28700,29200,2331800
CTG,110878330000,03/04/2023,,29500,30050,29400,29950,3732300
CTG,65878274999.9996,04/04/2023,,29950,29950,29550,29650,2220100
CTG,102046235000,05/04/2023,,29650,30100,29350,30000,3438900
CTG,57319414999.9998,06/04/2023,,30000,30000,29550,29550,1930300
CTG,45308025000,07/04/2023,,29500,29550,29300,29500,1541600
CTG,54543895000,10/04/2023,,29500,29700,29300,29350,1849500
CTG,34064955000,11/04/2023,,29450,29600,29200,29600,1160200
CTG,40458594999.9996,12/04/2023,,29700,29700,29400,29500,1372800
CTG,38412500000,13/04/2023,,29400,29500,29100,29400,1310900
CTG,44238255000,14/04/2023,,29450,29500,29100,29100,1512400
CTG,37719615000,17/04/2023,,29100,29300,28800,29200,1298300
CTG,34291294999.9999,18/04/2023,,29200,29300,29000,29100,1177200
CTG,46486675000,19/04/2023,,29050,29150,28650,28700,1613300
CTG,37945505000.0001,20/04/2023,,28650,28750,28400,28750,1328400
CTG,26770254999.9999,21/04/2023,,28500,28750,28500,28600,935900
CTG,75766029999.9998,24/04/2023,,28550,29200,28200,28900,2652900
CTG,36683430000,25/04/2023,,29000,29000,28500,28500,1280600
CTG,106792435000.0010,26/04/2023,,28500,28800,27950,28400,3781400
CTG,56309180000.0002,27/04/2023,,28400,28700,28350,28350,1978300
CTG,125884105000.0010,28/04/2023,,28500,28850,28500,28850,4375900
CTG,59395090000.0001,04/05/2023,,28600,28600,28200,28250,2094900
CTG,104148079999.9990,05/05/2023,,28250,28300,27800,27850,3720400
CTG,91907380000.0003,08/05/2023,,28000,28050,27850,27900,3291900
CTG,80631039999.9999,09/05/2023,,28050,28250,28000,28000,2869400
CTG,80631039999.9999,09/05/2023,,28050,28250,28000,28000,2869400
CTG,155531340000.0010,10/05/2023,,28050,28250,27950,28250,5544200
CTG,84462589999.9999,11/05/2023,,28400,28450,28250,28350,2978300
CTG,109379730000.0020,12/05/2023,,28350,28400,28150,28400,3865800
CTG,194304924999.9980,15/05/2023,,28500,28650,28100,28100,6832500
CTG,85243765000.0003,16/05/2023,,28200,28250,27950,27950,3037900
CTG,145344029999.9990,17/05/2023,,28000,28100,27500,27500,5242300
CTG,128875109999.9990,18/05/2023,,27700,27900,27500,27750,4644700
CTG,58047700000.0005,19/05/2023,,27900,28200,27650,28000,2085300
CTG,85949999999.9996,22/05/2023,,28000,28200,27950,27950,3067100
CTG,112811170000,23/05/2023,,28100,28100,27700,27900,4048500
CTG,106060555000,24/05/2023,,28000,28000,27600,27750,3821700
CTG,85723504999.9997,25/05/2023,,27650,27800,27550,27600,3099700
CTG,49258419999.9996,26/05/2023,,27600,27800,27500,27800,1781900
CTG,80191294999.9990,29/05/2023,,27800,28150,27800,28000,2860900
CTG,82661779999.9986,30/05/2023,,28100,28150,27900,28050,2948100
CTG,75828755000.0016,31/05/2023,,28050,28050,27800,28000,2714900
CTG,66897050000.0012,01/06/2023,,28000,28100,27850,27950,2395200
CTG,254469349999.9930,02/06/2023,,28050,28750,28000,28650,8931900
CTG,128275244999.9990,05/06/2023,,28900,29050,28650,28750,4445800
CTG,152870579999.9990,06/06/2023,,28850,29000,28600,28700,5306600
CTG,183571130000.0060,07/06/2023,,28850,29200,28750,28900,6346700
CTG,148111345000,08/06/2023,,28900,29000,28550,28550,5165700
CTG,148111345000,08/06/2023,,28900,29000,28550,28550,5165700
CTG,173510780000.0060,09/06/2023,,28550,28650,28100,28350,6111000
CTG,158525524999.9990,12/06/2023,,28400,28450,27850,28400,5634400
CTG,91084060000.0002,13/06/2023,,28350,28450,28200,28300,3213200
CTG,243309140000.0020,14/06/2023,,28450,29200,28450,28700,8423300
CTG,208781160000.0010,15/06/2023,,28700,29350,28700,29000,7183600
CTG,215216710000.0010,16/06/2023,,29050,29200,28500,28500,7432700
CTG,97704180000,19/06/2023,,28550,28850,28550,28600,3404700
CTG,80171140000.0001,20/06/2023,,28650,29200,28550,29200,2781600
CTG,132807670000,21/06/2023,,29100,29300,28850,29150,4570200
CTG,150030560000,22/06/2023,,29300,29650,29200,29450,5102500
CTG,146448319999.9990,23/06/2023,,29500,29550,29150,29250,4983700
CTG,188096920000,26/06/2023,,29050,29450,28900,29250,6462100
CTG,106632080000,27/06/2023,,29300,29350,29000,29350,3656100
CTG,256566595000.0020,28/06/2023,,29400,30200,29350,30000,8631900
CTG,154730115000,29/06/2023,,30000,30100,29500,29900,5201200
CTG,165347245000,30/06/2023,,29700,29750,29350,29500,5601900
