Symbol,Value,TradingDate,Time,Open,High,Low,Close,Volume
FPT,59139090000,21/11/2022,,69500,71800,69500,70100,840500
FPT,83184749999.9999,22/11/2022,,70000,72000,69100,70500,1176300
FPT,32722870000,23/11/2022,,70000,71000,69700,70500,465900
FPT,55489010000.0001,24/11/2022,,69800,71000,69400,70500,788400
FPT,90761179999.9997,25/11/2022,,70600,72000,70500,72000,1267400
FPT,84503079999.9999,28/11/2022,,72400,74500,72300,74300,1146800
FPT,84572230000.0001,29/11/2022,,74900,74900,73000,74300,1143800
FPT,67726630000,30/11/2022,,74500,74900,73500,74600,911500
FPT,133191940000,01/12/2022,,75100,75800,74100,74700,1776500
FPT,219090960000,02/12/2022,,74700,77700,74000,77400,2901400
FPT,95091850000.0001,05/12/2022,,78000,79000,77400,78300,1216400
FPT,119657010000,06/12/2022,,78300,78900,76000,76000,1537700
FPT,78112600000.0003,07/12/2022,,75900,76600,74800,76500,1029400
FPT,98001560000.0004,08/12/2022,,76900,78800,75600,77000,1267300
FPT,76534419999.9999,09/12/2022,,76300,78000,76200,78000,987500
FPT,93842550000,12/12/2022,,77600,78200,76400,77000,1213500
FPT,68840629999.9999,13/12/2022,,76200,77300,75200,77200,899700
FPT,88881219999.9999,14/12/2022,,77200,77500,76100,76300,1158000
FPT,90650130000.0004,15/12/2022,,76400,78100,76400,77700,1170500
FPT,70666829999.9998,16/12/2022,,77000,78000,76400,77900,910900
FPT,79496590000.0001,19/12/2022,,78300,78300,76600,76600,1026200
FPT,59714000000,20/12/2022,,77200,77200,75400,76600,785800
FPT,41756960000,21/12/2022,,77200,77400,75700,77200,544100
FPT,50516230000,22/12/2022,,77200,77500,76000,77200,657800
FPT,94404849999.9997,23/12/2022,,76400,78000,76200,78000,1221000
FPT,64318139999.9999,26/12/2022,,77700,78100,76400,76400,832500
FPT,61816030000,27/12/2022,,76400,77500,76000,76500,805200
FPT,45102700000,28/12/2022,,77000,77000,76000,76700,589200
FPT,50245319999.9999,29/12/2022,,76500,77000,76200,76200,655300
FPT,48071460000,30/12/2022,,76200,76900,76000,76900,628600
FPT,121138810000.0010,03/01/2023,,76900,80000,76800,80000,1535200
FPT,63713520000,04/01/2023,,80800,81000,79300,80000,794300
FPT,82084759999.9994,05/01/2023,,80200,81500,80200,80600,1012600
FPT,57972620000,06/01/2023,,80400,81100,80200,80300,719400
FPT,41608080000.0001,09/01/2023,,80500,80900,79900,80300,518900
FPT,41608080000.0001,09/01/2023,,80500,80900,79900,80300,518900
FPT,60713020000,10/01/2023,,80700,81300,80200,80400,752700
FPT,87426540000.0001,11/01/2023,,80400,81600,80400,80900,1076900
FPT,43758100000,12/01/2023,,81000,81500,80200,80700,542500
FPT,50625439999.9999,13/01/2023,,80500,81200,80000,80000,628300
FPT,46156610000,16/01/2023,,80100,81000,79700,80800,574500
FPT,79748980000,17/01/2023,,81200,82000,81000,82000,978200
FPT,78963590000.0001,18/01/2023,,82100,83400,81800,83400,954600
FPT,110952099999.9990,19/01/2023,,83000,84200,82900,83900,1327200
FPT,97050609999.9999,27/01/2023,,84100,85500,84000,84000,1140700
FPT,74827890000.0001,30/01/2023,,84200,84400,83700,83700,891000
FPT,126525680000,31/01/2023,,83500,83700,81700,83500,1529100
FPT,86647250000.0001,01/02/2023,,84000,84000,81800,82000,1048300
FPT,108157750000,02/02/2023,,82100,82400,81300,81900,1325200
FPT,139208570000,03/02/2023,,82000,82000,80100,80100,1729000
FPT,76171769999.9998,06/02/2023,,80000,81600,79700,80500,944400
FPT,60902709999.9999,07/02/2023,,80500,81900,80500,80700,750800
FPT,54403690000,08/02/2023,,80800,81700,80600,81200,669700
FPT,54403690000,08/02/2023,,80800,81700,80600,81200,669700
FPT,60274900000.0003,09/02/2023,,81000,81600,80700,80700,743000
FPT,58563580000.0001,10/02/2023,,81100,81200,80500,80700,725000
FPT,49482480000.0001,13/02/2023,,80700,81200,80000,80700,613200
FPT,50026400000,14/02/2023,,80700,81000,80200,80800,619700
FPT,52492260000,15/02/2023,,80500,81900,80300,81600,645200
FPT,34514590000,16/02/2023,,81600,82000,80700,81600,424200
FPT,37965190000.0001,17/02/2023,,81200,81600,81000,81600,467600
FPT,105001760000,20/02/2023,,81600,83000,81400,82800,1275100
FPT,69787150000.0002,21/02/2023,,82800,83700,82600,82800,840000
FPT,61344630000,22/02/2023,,82300,82500,81800,81800,747200
FPT,94109190000.0002,23/02/2023,,81700,81700,80600,81400,1160500
FPT,45171300000,24/02/2023,,81100,81300,80400,80800,559200
FPT,81340359999.9999,27/02/2023,,80000,80500,79900,80300,1015400
FPT,42033010000,28/02/2023,,80000,80700,79500,80500,524300
FPT,109207230000,01/03/2023,,79500,80500,78700,80500,1376400
FPT,34493660000,02/03/2023,,80000,80500,79800,80000,430800
FPT,58615979999.9999,03/03/2023,,79300,80000,78500,78500,740800
FPT,64486250000.0001,06/03/2023,,78100,79800,78100,78200,817200
FPT,62762280000.0001,07/03/2023,,79100,79900,78800,78800,792000
FPT,40246599999.9999,08/03/2023,,78500,79500,78500,79500,510600
FPT,51100450000,09/03/2023,,79500,80700,79200,80600,640300
FPT,50918260000.0001,10/03/2023,,80200,80400,79000,79500,640900
FPT,50918260000.0001,10/03/2023,,80200,80400,79000,79500,640900
FPT,69895390000.0002,13/03/2023,,78100,79400,78100,78900,886500
FPT,33657770000,14/03/2023,,79000,79100,78500,78700,427400
FPT,55329339999.9999,15/03/2023,,79100,80500,79100,80500,691800
FPT,67301850000.0001,16/03/2023,,80000,80000,78400,79200,850000
FPT,34024710000,17/03/2023,,79600,80000,78600,79000,429400
FPT,60184210000.0002,20/03/2023,,79100,79300,77600,77600,769800
FPT,41723850000,21/03/2023,,78600,78700,77100,78100,536200
FPT,47665919999.9999,22/03/2023,,78200,78600,77600,78500,610400
FPT,27754250000.0001,23/03/2023,,78400,78500,77600,78000,356600
FPT,28768770000,24/03/2023,,78300,78800,78000,78600,366700
FPT,60584770000.0002,27/03/2023,,78900,79200,78500,79100,767200
FPT,78937950000.0001,28/03/2023,,79200,79200,77500,79200,1000400
FPT,31927150000,29/03/2023,,79200,79300,78600,79000,404500
FPT,32297730000,30/03/2023,,79000,79300,78800,79100,408400
FPT,53205620000.0011,31/03/2023,,79100,79500,79000,79100,671600
FPT,93484550000,03/04/2023,,79400,80900,79100,80900,1170200
FPT,47069490000,04/04/2023,,80900,81000,80000,80500,584600
FPT,33807600000,05/04/2023,,80500,80600,79700,80600,422000
FPT,49573270000.0001,06/04/2023,,80700,81500,80300,80300,612900
FPT,28871010000,07/04/2023,,80200,80700,80000,80500,359800
FPT,61951910000.0001,10/04/2023,,81000,81000,80100,80300,769800
FPT,42851800000.0001,11/04/2023,,80200,80500,80100,80300,534000
FPT,46080459999.9999,12/04/2023,,80300,80500,79900,80300,574700
FPT,43120809999.9999,13/04/2023,,80300,80400,79300,79600,540500
FPT,31746830000,14/04/2023,,79900,80100,79300,79600,398800
FPT,35706809999.9999,17/04/2023,,79600,79700,79000,79600,449900
FPT,24003589999.9999,18/04/2023,,79600,80000,79200,79400,301600
FPT,33346390000.0001,19/04/2023,,79800,79800,79300,79300,419800
FPT,28969760000,20/04/2023,,79800,79800,79200,79400,364400
FPT,25756040000,21/04/2023,,80000,80000,79300,79300,324000
FPT,63285480000.0003,24/04/2023,,79500,80600,79000,79100,794500
FPT,42525759999.9999,25/04/2023,,79100,79300,78300,78400,540000
FPT,60202890000,26/04/2023,,78100,78400,77600,78300,772000
FPT,17331900000,27/04/2023,,78100,78800,78100,78300,221000
FPT,73731350000.0001,28/04/2023,,78800,78800,77500,77500,945600
FPT,38922570000,04/05/2023,,77800,78700,77600,78500,497200
FPT,25025650000.0001,05/05/2023,,78600,78600,78200,78400,319200
FPT,28520850000,08/05/2023,,78500,78900,78400,78500,362900
FPT,47987519999.9999,09/05/2023,,78600,79800,78600,78900,605900
FPT,47987519999.9999,09/05/2023,,78600,79800,78600,78900,605900
FPT,50152830000.0001,10/05/2023,,79000,79600,79000,79000,632500
FPT,37691930000,11/05/2023,,79100,79600,79000,79100,475900
FPT,86444010000,12/05/2023,,79300,80600,78800,80500,1083100
FPT,75903689999.9998,15/05/2023,,81400,81800,80800,81000,934700
FPT,62203640000,16/05/2023,,81000,81700,80800,81500,766500
FPT,79883959999.9998,17/05/2023,,81900,82700,81100,81500,976200
FPT,127542819999.9990,18/05/2023,,81800,83000,81400,82900,1549800
FPT,88582149999.9999,19/05/2023,,83000,83300,81800,82800,1073600
FPT,46214490000.0001,22/05/2023,,82800,82800,82000,82500,561000
FPT,53854960000.0001,23/05/2023,,82500,82500,81400,82000,656500
FPT,37882789999.9999,24/05/2023,,82000,82100,81100,81300,464300
FPT,110773880000,25/05/2023,,81200,83400,81000,83200,1341300
FPT,71733389999.9999,26/05/2023,,83100,83400,82300,83100,864400
FPT,73245680000.0001,29/05/2023,,83500,83700,82900,83100,879600
FPT,139047740000,30/05/2023,,83000,84900,82900,84000,1659100
FPT,70383390000,31/05/2023,,84200,84200,83100,84100,839400
FPT,44810830000,01/06/2023,,84000,84000,83100,83500,537300
FPT,61532690000.0002,02/06/2023,,83500,84300,83100,83800,735900
FPT,120535610000,05/06/2023,,83900,85200,83800,85000,1425500
FPT,43682319999.9999,06/06/2023,,85300,85300,84700,85300,514000
FPT,59779389999.9996,07/06/2023,,85000,85400,84300,85000,705800
FPT,104521720000,08/06/2023,,84700,84900,83500,83600,1244500
FPT,104521720000,08/06/2023,,84700,84900,83500,83600,1244500
FPT,57351080000,09/06/2023,,84300,84700,83700,84600,680200
FPT,43717680000,12/06/2023,,84500,84900,83600,84900,519700
FPT,39476049999.9999,13/06/2023,,84400,84900,84300,84400,466800
FPT,55555990000.0002,14/06/2023,,84300,84800,84100,84200,658600
FPT,67046650000,15/06/2023,,84200,84400,83600,84100,798600
FPT,190102520000,16/06/2023,,84100,86200,83400,84500,2231500
FPT,56311880000,19/06/2023,,84700,85500,84500,84700,663200
FPT,80512010000,20/06/2023,,85000,85800,84700,85500,944500
FPT,60570810000.0001,21/06/2023,,85500,86400,85400,85800,705800
FPT,87103449999.9999,22/06/2023,,86100,86500,84700,85500,1019700
FPT,69911670000,23/06/2023,,85600,85600,84800,85100,822000
FPT,73126450000,26/06/2023,,85100,85800,84600,85800,859400
FPT,133498120000,27/06/2023,,86000,87300,86000,87300,1540400
FPT,84228660000.0003,28/06/2023,,87400,87800,87000,87000,964900
FPT,48765150000,29/06/2023,,87000,87100,86500,86500,562400
FPT,63279100000,30/06/2023,,86500,86600,86000,86000,733500
